ReadingDateTime,SolarPowerReading
2020-09-10 15:15:00,51.856174468994105
2020-09-10 15:30:00,48.8967514038086
2020-09-10 15:45:00,45.48991394042971
2020-09-10 16:00:00,42.2983512878418
2020-09-10 16:15:00,38.629219055175795
2020-09-10 16:30:00,33.4101142883301
2020-09-10 16:45:00,28.753101348877
2020-09-10 17:00:00,23.80517578125
2020-09-10 17:15:00,18.7919330596924
2020-09-10 17:30:00,13.6021337509155
2020-09-10 17:45:00,8.5167760848999
2020-09-10 18:00:00,4.71771478652954
2020-09-10 18:15:00,1.3557062149047898
2020-09-10 18:30:00,1.13375782966614
2020-09-10 18:45:00,0.5297778844833371
2020-09-10 19:00:00,0.530274093151093
2020-09-10 19:15:00,0.5378791689872741
2020-09-10 19:30:00,0.537701189517975
2020-09-10 19:45:00,0.537451028823853
2020-09-10 20:00:00,0.5363115668296811
2020-09-10 20:15:00,0.5334461927413939
2020-09-10 20:30:00,0.53335028886795
2020-09-10 20:45:00,0.5452681183815
2020-09-10 21:00:00,0.5454211831092829
2020-09-10 21:15:00,0.542410492897034
2020-09-10 21:30:00,0.5385761857032779
2020-09-10 21:45:00,0.5395230650901789
2020-09-10 22:00:00,0.540738224983215
2020-09-10 22:15:00,0.547384679317474
2020-09-10 22:30:00,0.544879972934723
2020-09-10 22:45:00,0.542836606502533
2020-09-10 23:00:00,0.5356321930885309
2020-09-10 23:15:00,0.534560203552246
2020-09-10 23:30:00,0.533688187599182
2020-09-10 23:45:00,0.5306954979896551
2020-09-11 00:00:00,0.534901738166809
2020-09-11 00:15:00,0.53444892168045
2020-09-11 00:30:00,0.533059000968933
2020-09-11 00:45:00,0.539958834648132
2020-09-11 01:00:00,0.54090803861618
2020-09-11 01:15:00,0.55021458864212
2020-09-11 01:30:00,0.552718758583069
2020-09-11 01:45:00,0.552203118801117
2020-09-11 02:00:00,0.5524163246154791
2020-09-11 02:15:00,0.5537060499191279
2020-09-11 02:30:00,0.531854271888733
2020-09-11 02:45:00,0.53973001241684
2020-09-11 03:00:00,0.541898250579834
2020-09-11 03:15:00,0.558450698852539
2020-09-11 03:30:00,0.5300405025482179
2020-09-11 03:45:00,0.530920743942261
2020-09-11 04:00:00,0.548599898815155
2020-09-11 04:15:00,0.552178680896759
2020-09-11 04:30:00,0.532708287239075
2020-09-11 04:45:00,0.532257378101349
2020-09-11 05:00:00,0.531171202659607
2020-09-11 05:15:00,0.527077257633209
2020-09-11 05:30:00,0.542524814605713
2020-09-11 05:45:00,0.537482142448425
2020-09-11 06:00:00,0.534395933151245
2020-09-11 06:15:00,0.528676927089691
2020-09-11 06:30:00,0.5373312830924989
2020-09-11 06:45:00,2.6866302490234397
2020-09-11 07:00:00,2.84729504585266
2020-09-11 07:15:00,3.1479275226593
2020-09-11 07:30:00,7.2832989692688
2020-09-11 07:45:00,14.091312408447301
2020-09-11 08:00:00,23.6670036315918
2020-09-11 08:15:00,28.7139511108398
2020-09-11 08:30:00,31.146104812622102
2020-09-11 08:45:00,21.9198570251465
2020-09-11 09:00:00,24.826656341552702
2020-09-11 09:15:00,56.228153228759794
2020-09-11 09:30:00,58.4348564147949
2020-09-11 09:45:00,61.0217056274414
2020-09-11 10:00:00,71.62713623046879
2020-09-11 10:15:00,72.6835403442383
2020-09-11 10:30:00,30.6206169128418
2020-09-11 10:45:00,30.208768844604503
2020-09-11 11:00:00,75.1473388671875
2020-09-11 11:15:00,75.3347091674805
2020-09-11 11:30:00,75.2396774291992
2020-09-11 11:45:00,75.1636962890625
2020-09-11 12:00:00,75.2248992919922
2020-09-11 12:15:00,75.048454284668
2020-09-11 12:30:00,75.6172637939453
2020-09-11 12:45:00,77.6244354248047
2020-09-11 13:00:00,69.3449325561523
2020-09-11 13:15:00,70.98614501953129
2020-09-11 13:30:00,75.47406005859379
2020-09-11 13:45:00,75.6854705810547
2020-09-11 14:00:00,72.4630355834961
2020-09-11 14:15:00,67.90869140625
2020-09-11 14:30:00,63.5387077331543
2020-09-11 14:45:00,63.6394271850586
2020-09-11 15:00:00,70.36244964599611
2020-09-11 15:15:00,55.4915924072266
2020-09-11 15:30:00,67.7726211547852
2020-09-11 15:45:00,67.7552642822266
2020-09-11 16:00:00,54.415943145752
2020-09-11 16:15:00,41.2282562255859
2020-09-11 16:30:00,33.8025970458984
2020-09-11 16:45:00,28.3480377197266
2020-09-11 17:00:00,23.428268432617198
2020-09-11 17:15:00,18.5927505493164
2020-09-11 17:30:00,12.1081962585449
2020-09-11 17:45:00,8.85997009277344
2020-09-11 18:00:00,2.3762810230255096
2020-09-11 18:15:00,1.8726925849914597
2020-09-11 18:30:00,1.47942590713501
2020-09-11 18:45:00,0.35953852534294106
2020-09-11 19:00:00,0.360758066177368
2020-09-11 19:15:00,0.363395929336548
2020-09-11 19:30:00,0.364006996154785
2020-09-11 19:45:00,0.36715766787529
2020-09-11 20:00:00,0.36549970507621793
2020-09-11 20:15:00,0.367160350084305
2020-09-11 20:30:00,0.367107719182968
2020-09-11 20:45:00,0.36771866679191606
2020-09-11 21:00:00,0.36779013276100203
2020-09-11 21:15:00,0.365540742874146
2020-09-11 21:30:00,0.365080595016479
2020-09-11 21:45:00,0.36725407838821394
2020-09-11 22:00:00,0.370319277048111
2020-09-11 22:15:00,0.372138857841492
2020-09-11 22:30:00,0.360056161880493
2020-09-11 22:45:00,0.35675230622291604
2020-09-11 23:00:00,0.353838294744492
2020-09-11 23:15:00,0.36274924874305703
2020-09-11 23:30:00,0.361071169376373
2020-09-11 23:45:00,0.360870629549026
2020-09-12 00:00:00,0.36173707246780396
2020-09-12 00:15:00,0.360503137111664
2020-09-12 00:30:00,0.36304032802581804
2020-09-12 00:45:00,0.36888760328292797
2020-09-12 01:00:00,0.36872276663780196
2020-09-12 01:15:00,0.373705744743347
2020-09-12 01:30:00,0.36179190874099704
2020-09-12 01:45:00,0.360964298248291
2020-09-12 02:00:00,0.36727550625801103
2020-09-12 02:15:00,0.376136183738709
2020-09-12 02:30:00,0.376787960529327
2020-09-12 02:45:00,0.37417152523994396
2020-09-12 03:00:00,0.357298851013184
2020-09-12 03:15:00,0.36896604299545294
2020-09-12 03:30:00,0.36068406701088
2020-09-12 03:45:00,0.361752867698669
2020-09-12 04:00:00,0.361419081687927
2020-09-12 04:15:00,0.3654458522796629
2020-09-12 04:30:00,0.36423701047897294
2020-09-12 04:45:00,0.371970534324646
2020-09-12 05:00:00,0.354921400547028
2020-09-12 05:15:00,0.352070957422256
2020-09-12 05:30:00,0.352210193872452
2020-09-12 05:45:00,0.35297715663909895
2020-09-12 06:00:00,0.36074280738830605
2020-09-12 06:15:00,0.35753694176673906
2020-09-12 06:30:00,0.492396593093872
2020-09-12 06:45:00,1.0962727069854699
2020-09-12 07:00:00,1.50607478618622
2020-09-12 07:15:00,2.713059425354
2020-09-12 07:30:00,6.26061916351318
2020-09-12 07:45:00,11.8327102661133
2020-09-12 08:00:00,21.2845821380615
2020-09-12 08:15:00,31.588121414184602
2020-09-12 08:30:00,32.1314125061035
2020-09-12 08:45:00,37.115043640136705
2020-09-12 09:00:00,42.4340400695801
2020-09-12 09:15:00,43.740119934082
2020-09-12 09:30:00,47.478733062744105
2020-09-12 09:45:00,51.7744941711426
2020-09-12 10:00:00,58.141788482665994
2020-09-12 10:15:00,65.1640625
2020-09-12 10:30:00,66.7573623657227
2020-09-12 10:45:00,69.5468597412109
2020-09-12 11:00:00,72.3393249511719
2020-09-12 11:15:00,76.31951904296879
2020-09-12 11:30:00,75.89109802246091
2020-09-12 11:45:00,76.11659240722659
2020-09-12 12:00:00,75.3909378051758
2020-09-12 12:15:00,76.3380584716797
2020-09-12 12:30:00,76.34388732910159
2020-09-12 12:45:00,70.24673461914061
2020-09-12 13:00:00,65.1392822265625
2020-09-12 13:15:00,46.2785415649414
2020-09-12 13:30:00,68.43027496337889
2020-09-12 13:45:00,76.374755859375
2020-09-12 14:00:00,69.87973785400389
2020-09-12 14:15:00,65.1462554931641
2020-09-12 14:30:00,60.1147613525391
2020-09-12 14:45:00,55.6346855163574
2020-09-12 15:00:00,52.998592376709006
2020-09-12 15:15:00,50.6947708129883
2020-09-12 15:30:00,61.1760940551758
2020-09-12 15:45:00,39.7140655517578
2020-09-12 16:00:00,60.07072448730471
2020-09-12 16:15:00,48.0129241943359
2020-09-12 16:30:00,40.7521514892578
2020-09-12 16:45:00,17.0091953277588
2020-09-12 17:00:00,22.211191177368196
2020-09-12 17:15:00,15.878180503845199
2020-09-12 17:30:00,5.9912576675415
2020-09-12 17:45:00,4.50255966186523
2020-09-12 18:00:00,2.9103856086730997
2020-09-12 18:15:00,2.4921672344207795
2020-09-12 18:30:00,1.8053263425827
2020-09-12 18:45:00,0.371666729450226
2020-09-12 19:00:00,0.373491495847702
2020-09-12 19:15:00,0.37405231595039395
2020-09-12 19:30:00,0.375839650630951
2020-09-12 19:45:00,0.364706456661224
2020-09-12 20:00:00,0.363873571157455
2020-09-12 20:15:00,0.36800327897071794
2020-09-12 20:30:00,0.37053349614143394
2020-09-12 20:45:00,0.370380431413651
2020-09-12 21:00:00,0.372254461050034
2020-09-12 21:15:00,0.373499274253845
2020-09-12 21:30:00,0.36969977617263794
2020-09-12 21:45:00,0.37107327580452004
2020-09-12 22:00:00,0.370775401592255
2020-09-12 22:15:00,0.367063254117966
2020-09-12 22:30:00,0.367127776145935
2020-09-12 22:45:00,0.36438485980033897
2020-09-12 23:00:00,0.360021442174912
2020-09-12 23:15:00,0.358896374702454
2020-09-12 23:30:00,0.352374345064163
2020-09-12 23:45:00,0.352631747722626
2020-09-13 00:00:00,0.36033725738525396
2020-09-13 00:15:00,0.36311411857604997
2020-09-13 00:30:00,0.365981310606003
2020-09-13 00:45:00,0.36917766928672796
2020-09-13 01:00:00,0.37148481607437106
2020-09-13 01:15:00,0.375867366790771
2020-09-13 01:30:00,0.374221652746201
2020-09-13 01:45:00,0.373479008674622
2020-09-13 02:00:00,0.369616210460663
2020-09-13 02:15:00,0.37062904238700894
2020-09-13 02:30:00,0.37041085958480796
2020-09-13 02:45:00,0.36750096082687395
2020-09-13 03:00:00,0.36864167451858504
2020-09-13 03:15:00,0.36811426281929
2020-09-13 03:30:00,0.367366254329681
2020-09-13 03:45:00,0.37226212024688704
2020-09-13 04:00:00,0.37245166301727295
2020-09-13 04:15:00,0.36253347992896995
2020-09-13 04:30:00,0.36160850524902294
2020-09-13 04:45:00,0.36559095978736894
2020-09-13 05:00:00,0.36127555370330794
2020-09-13 05:15:00,0.36240702867507896
2020-09-13 05:30:00,0.365139067173004
2020-09-13 05:45:00,0.363522917032242
2020-09-13 06:00:00,0.360654354095459
2020-09-13 06:15:00,0.35986146330833396
2020-09-13 06:30:00,0.358383446931839
2020-09-13 06:45:00,0.848417997360229
2020-09-13 07:00:00,1.04888045787811
2020-09-13 07:15:00,2.8758790493011497
2020-09-13 07:30:00,3.59313917160034
2020-09-13 07:45:00,6.10608243942261
2020-09-13 08:00:00,25.129442214965803
2020-09-13 08:15:00,12.480232238769501
2020-09-13 08:30:00,37.9680290222168
2020-09-13 08:45:00,35.930473327636705
2020-09-13 09:00:00,56.9125823974609
2020-09-13 09:15:00,61.5223579406738
2020-09-13 09:30:00,21.651800155639602
2020-09-13 09:45:00,46.1011962890625
2020-09-13 10:00:00,74.504753112793
2020-09-13 10:15:00,60.9541168212891
2020-09-13 10:30:00,29.1452560424805
2020-09-13 10:45:00,28.924047470092802
2020-09-13 11:00:00,25.559547424316396
2020-09-13 11:15:00,33.145847320556605
2020-09-13 11:30:00,40.4434585571289
2020-09-13 11:45:00,76.5883483886719
2020-09-13 12:00:00,33.3778038024902
2020-09-13 12:15:00,42.248603820800795
2020-09-13 12:30:00,34.0029067993164
2020-09-13 12:45:00,55.875186920165994
2020-09-13 13:00:00,75.2608337402344
2020-09-13 13:15:00,77.5756454467773
2020-09-13 13:30:00,76.79632568359379
2020-09-13 13:45:00,77.11631774902341
2020-09-13 14:00:00,75.7378005981445
2020-09-13 14:15:00,73.7081604003906
2020-09-13 14:30:00,71.3803176879883
2020-09-13 14:45:00,65.96498870849611
2020-09-13 15:00:00,57.5815620422363
2020-09-13 15:15:00,52.987144470214794
2020-09-13 15:30:00,49.460178375244105
2020-09-13 15:45:00,45.8622016906738
2020-09-13 16:00:00,41.7622032165527
2020-09-13 16:15:00,37.97373580932621
2020-09-13 16:30:00,33.4950790405273
2020-09-13 16:45:00,28.7766056060791
2020-09-13 17:00:00,24.1249160766602
2020-09-13 17:15:00,19.150409698486303
2020-09-13 17:30:00,14.0447111129761
2020-09-13 17:45:00,9.25058174133301
2020-09-13 18:00:00,4.97452640533447
2020-09-13 18:15:00,1.9515852928161599
2020-09-13 18:30:00,0.9896052479743961
2020-09-13 18:45:00,0.355234861373901
2020-09-13 19:00:00,0.355280131101608
2020-09-13 19:15:00,0.35216200351715105
2020-09-13 19:30:00,0.35308197140693703
2020-09-13 19:45:00,0.353072375059128
2020-09-13 20:00:00,0.35450112819671603
2020-09-13 20:15:00,0.351624220609665
2020-09-13 20:30:00,0.35503047704696705
2020-09-13 20:45:00,0.355817139148712
2020-09-13 21:00:00,0.359655618667603
2020-09-13 21:15:00,0.358110159635544
2020-09-13 21:30:00,0.35860487818718
2020-09-13 21:45:00,0.358872205018997
2020-09-13 22:00:00,0.359278410673141
2020-09-13 22:15:00,0.35715198516845703
2020-09-13 22:30:00,0.353391289710999
2020-09-13 22:45:00,0.3497360646724699
2020-09-13 23:00:00,0.34733590483665505
2020-09-13 23:15:00,0.35967892408371
2020-09-13 23:30:00,0.35795935988426203
2020-09-13 23:45:00,0.359145820140839
2020-09-14 00:00:00,0.36216211318969704
2020-09-14 00:15:00,0.364651560783386
2020-09-14 00:30:00,0.36427959799766496
2020-09-14 00:45:00,0.370575040578842
2020-09-14 01:00:00,0.36577689647674605
2020-09-14 01:15:00,0.354288905858994
2020-09-14 01:30:00,0.354842334985733
2020-09-14 01:45:00,0.351428091526031
2020-09-14 02:00:00,0.35379943251609797
2020-09-14 02:15:00,0.358435451984406
2020-09-14 02:30:00,0.35412558913230896
2020-09-14 02:45:00,0.35390359163284296
2020-09-14 03:00:00,0.35705819725990295
2020-09-14 03:15:00,0.35575234889984103
2020-09-14 03:30:00,0.35760095715522794
2020-09-14 03:45:00,0.360324621200562
2020-09-14 04:00:00,0.360840678215027
2020-09-14 04:15:00,0.36130711436271706
2020-09-14 04:30:00,0.36075422167778
2020-09-14 04:45:00,0.36009842157363897
2020-09-14 05:00:00,0.35801491141319297
2020-09-14 05:15:00,0.352399349212646
2020-09-14 05:30:00,0.35118931531906106
2020-09-14 05:45:00,0.350484549999237
2020-09-14 06:00:00,0.34830969572067305
2020-09-14 06:15:00,0.3439144194126131
2020-09-14 06:30:00,0.7944739460945129
2020-09-14 06:45:00,1.16445529460907
2020-09-14 07:00:00,1.53589355945587
2020-09-14 07:15:00,3.19645094871521
2020-09-14 07:30:00,7.21237564086914
2020-09-14 07:45:00,12.5127439498901
2020-09-14 08:00:00,17.6635913848877
2020-09-14 08:15:00,24.4743328094482
2020-09-14 08:30:00,35.7042350769043
2020-09-14 08:45:00,24.1189460754395
2020-09-14 09:00:00,22.1700248718262
2020-09-14 09:15:00,31.8125648498535
2020-09-14 09:30:00,23.9566707611084
2020-09-14 09:45:00,28.8146533966064
2020-09-14 10:00:00,75.15733337402341
2020-09-14 10:15:00,75.8056259155273
2020-09-14 10:30:00,34.798309326171896
2020-09-14 10:45:00,52.1644897460938
2020-09-14 11:00:00,56.233062744140604
2020-09-14 11:15:00,77.1764907836914
2020-09-14 11:30:00,69.3251495361328
2020-09-14 11:45:00,77.3961486816406
2020-09-14 12:00:00,76.6023330688477
2020-09-14 12:15:00,77.6799621582031
2020-09-14 12:30:00,76.97802734375
2020-09-14 12:45:00,77.588737487793
2020-09-14 13:00:00,77.0271072387695
2020-09-14 13:15:00,77.20635986328129
2020-09-14 13:30:00,76.6802520751953
2020-09-14 13:45:00,76.0581436157227
2020-09-14 14:00:00,68.3448333740234
2020-09-14 14:15:00,68.91513824462889
2020-09-14 14:30:00,61.7857666015625
2020-09-14 14:45:00,59.2101554870605
2020-09-14 15:00:00,56.4283599853516
2020-09-14 15:15:00,56.703792572021506
2020-09-14 15:30:00,50.3490409851074
2020-09-14 15:45:00,46.453952789306605
2020-09-14 16:00:00,42.6697998046875
2020-09-14 16:15:00,38.651969909668004
2020-09-14 16:30:00,34.1528129577637
2020-09-14 16:45:00,29.4113578796387
2020-09-14 17:00:00,24.639669418335
2020-09-14 17:15:00,19.5368480682373
2020-09-14 17:30:00,14.3190584182739
2020-09-14 17:45:00,9.31542873382568
2020-09-14 18:00:00,4.95021200180054
2020-09-14 18:15:00,1.9206662178039597
2020-09-14 18:30:00,1.00241208076477
2020-09-14 18:45:00,0.527108550071716
2020-09-14 19:00:00,0.528530120849609
2020-09-14 19:15:00,0.5296096205711359
2020-09-14 19:30:00,0.527271330356598
2020-09-14 19:45:00,0.525329113006592
2020-09-14 20:00:00,0.525934457778931
2020-09-14 20:15:00,0.527387380599976
2020-09-14 20:30:00,0.5275197029113771
2020-09-14 20:45:00,0.526415228843689
2020-09-14 21:00:00,0.5267024636268621
2020-09-14 21:15:00,0.526556372642517
2020-09-14 21:30:00,0.52696418762207
2020-09-14 21:45:00,0.526642382144928
2020-09-14 22:00:00,0.5302418470382689
2020-09-14 22:15:00,0.528008937835693
2020-09-14 22:30:00,0.526328027248383
2020-09-14 22:45:00,0.534253895282745
2020-09-14 23:00:00,0.531487345695496
2020-09-14 23:15:00,0.530630707740784
2020-09-14 23:30:00,0.53664755821228
2020-09-14 23:45:00,0.539712846279144
2020-09-15 00:00:00,0.544126272201538
2020-09-15 00:15:00,0.5476002693176271
2020-09-15 00:30:00,0.550476968288422
2020-09-15 00:45:00,0.552385747432709
2020-09-15 01:00:00,0.5538212060928339
2020-09-15 01:15:00,0.539131224155426
2020-09-15 01:30:00,0.5382273197174071
2020-09-15 01:45:00,0.542536377906799
2020-09-15 02:00:00,0.543841660022736
2020-09-15 02:15:00,0.546885132789612
2020-09-15 02:30:00,0.5483720898628229
2020-09-15 02:45:00,0.550589382648468
2020-09-15 03:00:00,0.547628879547119
2020-09-15 03:15:00,0.5317066907882689
2020-09-15 03:30:00,0.520496487617493
2020-09-15 03:45:00,0.5245919823646551
2020-09-15 04:00:00,0.5252724885940551
2020-09-15 04:15:00,0.52454400062561
2020-09-15 04:30:00,0.526831209659576
2020-09-15 04:45:00,0.526539444923401
2020-09-15 05:00:00,0.5236862301826479
2020-09-15 05:15:00,0.524128258228302
2020-09-15 05:30:00,0.5226789116859439
2020-09-15 05:45:00,0.5324813723564149
2020-09-15 06:00:00,0.5332095026969911
2020-09-15 06:15:00,0.5293395519256591
2020-09-15 06:30:00,1.0003848075866701
2020-09-15 06:45:00,0.767870903015137
2020-09-15 07:00:00,1.6593515872955302
2020-09-15 07:15:00,3.44764828681946
2020-09-15 07:30:00,7.73928451538086
2020-09-15 07:45:00,13.0650100708008
2020-09-15 08:00:00,18.4639911651611
2020-09-15 08:15:00,24.351873397827102
2020-09-15 08:30:00,30.8289527893066
2020-09-15 08:45:00,37.6547203063965
2020-09-15 09:00:00,41.8828163146973
2020-09-15 09:15:00,45.4606857299805
2020-09-15 09:30:00,48.9006538391113
2020-09-15 09:45:00,52.0232162475586
2020-09-15 10:00:00,54.6656608581543
2020-09-15 10:15:00,57.6746406555176
2020-09-15 10:30:00,60.129997253418
2020-09-15 10:45:00,62.0887336730957
2020-09-15 11:00:00,63.8131713867188
2020-09-15 11:15:00,65.3772506713867
2020-09-15 11:30:00,66.286247253418
2020-09-15 11:45:00,67.36642456054689
2020-09-15 12:00:00,68.39407348632811
2020-09-15 12:15:00,68.3647842407227
2020-09-15 12:30:00,67.98013305664061
2020-09-15 12:45:00,68.00070190429689
2020-09-15 13:00:00,67.7785568237305
2020-09-15 13:15:00,67.2001800537109
2020-09-15 13:30:00,65.6732559204102
2020-09-15 13:45:00,64.8737335205078
2020-09-15 14:00:00,63.461002349853494
2020-09-15 14:15:00,61.2887496948242
2020-09-15 14:30:00,59.772575378418
2020-09-15 14:45:00,57.495391845703104
2020-09-15 15:00:00,54.7815551757813
2020-09-15 15:15:00,52.1416435241699
2020-09-15 15:30:00,49.071044921875
2020-09-15 15:45:00,45.7617721557617
2020-09-15 16:00:00,42.030586242675795
2020-09-15 16:15:00,37.905181884765604
2020-09-15 16:30:00,33.8603477478027
2020-09-15 16:45:00,29.2501735687256
2020-09-15 17:00:00,24.5479927062988
2020-09-15 17:15:00,19.5291843414307
2020-09-15 17:30:00,14.4028406143188
2020-09-15 17:45:00,9.56096649169922
2020-09-15 18:00:00,5.27008771896362
2020-09-15 18:15:00,2.51024007797241
2020-09-15 18:30:00,1.6304166316986102
2020-09-15 18:45:00,0.5342897772789
2020-09-15 19:00:00,0.535043120384216
2020-09-15 19:15:00,0.535067617893219
2020-09-15 19:30:00,0.5378798842430109
2020-09-15 19:45:00,0.540989637374878
2020-09-15 20:00:00,0.539969623088837
2020-09-15 20:15:00,0.5445327162742609
2020-09-15 20:30:00,0.544787704944611
2020-09-15 20:45:00,0.544935762882233
2020-09-15 21:00:00,0.544349849224091
2020-09-15 21:15:00,0.534329652786255
2020-09-15 21:30:00,0.534100592136383
2020-09-15 21:45:00,0.537183046340942
2020-09-15 22:00:00,0.537566483020782
2020-09-15 22:15:00,0.537257492542267
2020-09-15 22:30:00,0.5348651409149171
2020-09-15 22:45:00,0.532143592834473
2020-09-15 23:00:00,0.5274202227592469
2020-09-15 23:15:00,0.5261717438697809
2020-09-15 23:30:00,0.533594727516174
2020-09-15 23:45:00,0.5345722436904911
2020-09-16 00:00:00,0.5396738052368161
2020-09-16 00:15:00,0.547215700149536
2020-09-16 00:30:00,0.55064183473587
2020-09-16 00:45:00,0.552960395812988
2020-09-16 01:00:00,0.556526958942413
2020-09-16 01:15:00,0.54108989238739
2020-09-16 01:30:00,0.543233752250671
2020-09-16 01:45:00,0.5448734164237979
2020-09-16 02:00:00,0.5466249585151671
2020-09-16 02:15:00,0.5478447079658509
2020-09-16 02:30:00,0.547923982143402
